Time,Frequency,A0
6554,600,520
6555,600,435
6556,600,511
6557,600,483
6558,600,469
6559,600,520
6560,600,432
6561,600,510
6562,600,484
6563,600,469
6564,600,522
6565,600,433
6566,600,508
6567,600,485
6568,600,468
6569,600,523
6570,600,432
6571,600,508
6572,600,487
6573,600,467
6574,600,524
6575,600,431
6576,600,505
6577,600,486
6578,600,464
6579,600,523
6580,600,429
6581,600,505
6582,600,487
6583,600,465
6584,600,525
6585,600,430
6586,600,505
6587,600,490
6588,600,466
6589,600,527
6590,600,429
6591,600,503
6592,600,489
6593,600,464
6594,600,528
6595,600,443
6596,600,501
6597,600,490
6598,600,463
6599,600,528
6600,600,448
6601,600,502
6602,600,493
6603,600,463
6604,600,528
6605,600,451
6606,600,499
6607,600,493
6608,600,461
6609,600,529
6610,600,449
6611,600,498
6612,600,493
6613,600,459
6614,600,529
6615,600,451
6616,600,497
6617,600,494
6618,600,459
6619,600,531
6620,600,452
6621,600,497
6622,600,495
6623,600,458
6624,600,533
6625,600,454
6626,600,496
6627,600,497
6628,600,456
6629,600,533
6630,600,455
6631,600,495
6632,600,498
6633,600,457
6634,600,534
6635,600,457
6636,600,495
6637,600,499
6638,600,457
6639,600,535
6640,600,458
6641,600,494
6642,600,500
6643,600,455
6644,600,535
6645,600,457
6646,600,491
6647,600,499
6648,600,453
6649,600,535
6650,600,460
6651,600,491
6652,600,501
6653,600,453
6654,600,537
6655,600,460
6656,600,489
6657,600,502
6658,600,452
6659,600,538
6660,600,461
6661,600,488
6662,600,502
6663,600,451
6664,600,537
6665,600,464
6666,600,489
6667,600,504
6668,600,451
6669,600,540
6670,600,464
6671,600,488
6672,600,506
6673,600,451
6674,600,541
6675,600,465
6676,600,487
6677,600,506
6678,600,449
6679,600,541
6680,600,467
6681,600,487
6682,600,507
6683,600,449
6684,600,542
6685,600,467
6686,600,485
6687,600,508
6688,600,448
6689,600,543
6690,600,470
6691,600,484
6692,600,509
6693,600,447
6694,600,529
6695,600,469
6696,600,482
6697,600,507
6698,600,444
6699,600,529
6700,600,470
6701,600,482
6702,600,509
6703,600,445
6704,600,524
6705,600,471
6706,600,481
6707,600,511
6708,600,443
6709,600,522
6710,600,472
6711,600,480
6712,600,511
6713,600,442
6714,600,521
6715,600,473
6716,600,479
6717,600,512
6718,600,442
6719,600,520
6720,600,475
6721,600,479
6722,600,514
6723,600,442
6724,600,520
6725,600,476
6726,600,477
6727,600,514
6728,600,440
6729,600,517
6730,600,475
6731,600,475
6732,600,515
6733,600,440
6734,600,517
6735,600,478
6736,600,476
6737,600,517
6738,600,440
6739,600,517
6740,600,479
6741,600,475
6742,600,517
6743,600,438
6744,600,514
6745,600,479
6746,600,472
6747,600,517
6748,600,437
6749,600,514
6750,600,481
6751,600,473
6752,600,518
6753,600,436
6754,600,514
6755,600,482
6756,600,471
6757,600,520
6758,600,436
6759,600,511
6760,600,481
6761,600,470
6762,600,519
6763,600,434
6764,600,510
6765,600,483
6766,600,470
6767,600,522
6768,600,435
6769,600,509
6770,600,484
6771,600,469
6772,600,522
6773,600,433
6774,600,509
6775,600,486
6776,600,468
6777,600,523
6778,600,432
6779,600,506
6780,600,485
6781,600,466
6782,600,522
6783,600,431
6784,600,504
6785,600,486
6786,600,466
6787,600,523
6788,600,430
6789,600,504
6790,600,487
6791,600,466
6792,600,524
6793,600,428
6794,600,504
6795,600,488
6796,600,463
6797,600,526
6798,600,428
6799,600,503
6800,600,489
6801,600,464
6802,600,528
6803,600,444
6804,600,502
6805,600,491
6806,600,465
6807,600,529
6808,600,450
6809,600,501
6810,600,492
6811,600,461
6812,600,529
6813,600,449
6814,600,500
6815,600,492
6816,600,461
6817,600,530
6818,600,452
6819,600,500
6820,600,494
6821,600,460
6822,600,531
6823,600,452
6824,600,498
6825,600,495
6826,600,459
6827,600,532
6828,600,453
6829,600,497
6830,600,496
6831,600,458
6832,600,532
6833,600,454
6834,600,497
6835,600,497
6836,600,459
6837,600,534
6838,600,456
6839,600,496
6840,600,498
6841,600,456
6842,600,534
6843,600,455
6844,600,493
6845,600,497
6846,600,455
6847,600,534
6848,600,456
6849,600,493
6850,600,498
6851,600,454
6852,600,535
6853,600,460
6854,600,493
6855,600,501
6856,600,454
6857,600,536
6858,600,460
6859,600,491
6860,600,501
6861,600,453
6862,600,537
6863,600,461
6864,600,490
6865,600,502
6866,600,453
6867,600,538
6868,600,461
6869,600,489
6870,600,503
6871,600,451
6872,600,538
6873,600,464
6874,600,488
6875,600,504
6876,600,451
6877,600,539
6878,600,464
6879,600,488
6880,600,505
6881,600,450
6882,600,540
6883,600,467
6884,600,487
6885,600,506
6886,600,450
6887,600,542
6888,600,468
6889,600,487
6890,600,508
6891,600,449
6892,600,542
6893,600,467
6894,600,485
6895,600,507
6896,600,448
6897,600,543
6898,600,469
6899,600,483
6900,600,508
6901,600,446
6902,600,543
6903,600,470
6904,600,484
6905,600,510
6906,600,445
6907,600,530
6908,600,470
6909,600,482
6910,600,510
6911,600,444
6912,600,523
6913,600,472
6914,600,481
6915,600,511
6916,600,444
6917,600,523
6918,600,472
6919,600,481
6920,600,513
6921,600,443
6922,600,522
6923,600,473
6924,600,478
6925,600,512
6926,600,442
6927,600,520
6928,600,473
6929,600,477
6930,600,513
6931,600,440
6932,600,519
6933,600,475
6934,600,477
6935,600,515
6936,600,441
6937,600,519
6938,600,478
6939,600,477
6940,600,515
6941,600,440
6942,600,518
6943,600,477
6944,600,476
6945,600,516
6946,600,439
6947,600,516
6948,600,478
6949,600,474
6950,600,517
6951,600,439
6952,600,516
6953,600,480
6954,600,473
6955,600,517
6956,600,437
6957,600,514
6958,600,480
6959,600,472
6960,600,519
6961,600,436
6962,600,512
6963,600,480
6964,600,471
6965,600,519
6966,600,436
6967,600,511
6968,600,483
6969,600,471
6970,600,521
6971,600,436
6972,600,512
6973,600,483
6974,600,469
6975,600,521
6976,600,433
6977,600,510
6978,600,485
6979,600,469
6980,600,522
6981,600,433
6982,600,508
6983,600,483
6984,600,467
6985,600,522
6986,600,432
6987,600,507
6988,600,485
6989,600,467
6990,600,523
6991,600,429
6992,600,504
6993,600,485
6994,600,465
6995,600,524
6996,600,429
6997,600,505
6998,600,488
6999,600,465
7000,600,502
7001,600,451
7002,600,525
7003,600,448
7004,600,494
7005,600,493
7006,600,455
7007,600,530
7008,600,452
7009,600,495
7010,600,495
7011,600,455
7012,600,532
7013,600,454
7014,600,494
7015,600,497
7016,600,456
7017,600,532
7018,600,456
7019,600,495
7020,600,498
7021,600,456
7022,600,535
7023,600,457
7024,600,494
7025,600,498
7026,600,455
7027,600,534
7028,600,457
7029,600,492
7030,600,499
7031,600,454
7032,600,535
7033,600,459
7034,600,492
7035,600,500
7036,600,454
7037,600,537
7038,600,461
7039,600,491
7040,600,503
7041,600,453
7042,600,538
7043,600,461
7044,600,489
7045,600,502
7046,600,450
7047,600,538
7048,600,464
7049,600,489
7050,600,504
7051,600,451
7052,600,540
7053,600,464
7054,600,488
7055,600,505
7056,600,450
7057,600,540
7058,600,466
7059,600,487
7060,600,506
7061,600,450
7062,600,541
7063,600,465
7064,600,486
7065,600,507
7066,600,449
7067,600,542
7068,600,467
7069,600,485
7070,600,507
7071,600,448
7072,600,542
7073,600,469
7074,600,483
7075,600,508
7076,600,447
7077,600,529
7078,600,469
7079,600,481
7080,600,507
7081,600,444
7082,600,528
7083,600,472
7084,600,481
7085,600,509
7086,600,446
7087,600,523
7088,600,472
7089,600,481
7090,600,511
7091,600,444
7092,600,523
7093,600,472
7094,600,480
7095,600,511
7096,600,443
7097,600,521
7098,600,473
7099,600,478
7100,600,513
7101,600,442
7102,600,521
7103,600,475
7104,600,478
7105,600,514
7106,600,441
7107,600,519
7108,600,476
7109,600,476
7110,600,515
7111,600,440
7112,600,518
7113,600,476
7114,600,475
7115,600,515
7116,600,440
7117,600,517
7118,600,479
7119,600,475
7120,600,517
7121,600,440
7122,600,517
7123,600,478
7124,600,475
7125,600,517
7126,600,437
7127,600,516
7128,600,479
7129,600,473
7130,600,517
7131,600,437
7132,600,514
7133,600,480
7134,600,473
7135,600,518
7136,600,437
7137,600,514
7138,600,481
7139,600,472
7140,600,520
7141,600,435
7142,600,511
7143,600,483
7144,600,470
7145,600,521
7146,600,434
7147,600,510
7148,600,483
7149,600,470
7150,600,521
7151,600,435
7152,600,510
7153,600,484
7154,600,470
7155,600,522
7156,600,434
7157,600,509
7158,600,485
7159,600,468
7160,600,522
7161,600,432
7162,600,508
7163,600,485
7164,600,467
7165,600,523
7166,600,432
7167,600,507
7168,600,488
7169,600,467
7170,600,524
7171,600,431
7172,600,505
7173,600,487
7174,600,466
7175,600,524
7176,600,428
7177,600,504
7178,600,487
7179,600,463
7180,600,526
7181,600,429
7182,600,503
7183,600,490
7184,600,464
7185,600,528
7186,600,444
7187,600,502
7188,600,492
7189,600,462
7190,600,528
7191,600,448
7192,600,500
7193,600,492
7194,600,460
7195,600,528
7196,600,449
7197,600,499
7198,600,493
7199,600,461
7200,600,530
7201,600,451
7202,600,499
7203,600,495
7204,600,461
7205,600,530
7206,600,451
7207,600,498
7208,600,494
7209,600,458
7210,600,531
7211,600,451
7212,600,496
7213,600,495
7214,600,457
7215,600,531
7216,600,453
7217,600,495
7218,600,496
7219,600,457
7220,600,533
7221,600,455
7222,600,495
7223,600,497
7224,600,456
7225,600,533
7226,600,455
7227,600,493
7228,600,497
7229,600,455
7230,600,533
7231,600,456
7232,600,494
7233,600,500
7234,600,456
7235,600,536
7236,600,458
7237,600,492
7238,600,500
7239,600,454
7240,600,537
7241,600,459
7242,600,491
7243,600,500
7244,600,452
7245,600,536
7246,600,461
7247,600,489
7248,600,501
7249,600,452
7250,600,537
7251,600,463
7252,600,490
7253,600,504
7254,600,453
7255,600,539
7256,600,463
7257,600,488
7258,600,503
7259,600,450
7260,600,539
7261,600,463
7262,600,488
7263,600,505
7264,600,450
7265,600,541
7266,600,465
7267,600,488
7268,600,507
7269,600,451
7270,600,542
7271,600,467
7272,600,487
7273,600,508
7274,600,449
7275,600,542
7276,600,467
7277,600,485
7278,600,507
7279,600,448
7280,600,542
7281,600,469
7282,600,483
7283,600,508
7284,600,447
7285,600,530
7286,600,471
7287,600,483
7288,600,509
7289,600,445
7290,600,528
7291,600,470
7292,600,482
7293,600,509
7294,600,444
7295,600,524
7296,600,471
7297,600,480
7298,600,511
7299,600,443
7300,600,523
7301,600,472
7302,600,481
7303,600,512
7304,600,444
7305,600,523
7306,600,475
7307,600,479
7308,600,512
7309,600,442
7310,600,521
7311,600,474
7312,600,478
7313,600,513
7314,600,442
7315,600,520
7316,600,475
7317,600,477
7318,600,514
7319,600,442
7320,600,519
7321,600,478
7322,600,476
7323,600,516
7324,600,439
7325,600,517
7326,600,478
7327,600,474
7328,600,516
7329,600,439
7330,600,516
7331,600,477
7332,600,475
7333,600,516
7334,600,439
7335,600,516
7336,600,479
7337,600,475
7338,600,517
7339,600,438
7340,600,514
7341,600,480
7342,600,472
7343,600,519
7344,600,435
7345,600,513
7346,600,481
7347,600,470
7348,600,520
7349,600,435
7350,600,511
7351,600,483
7352,600,470
7353,600,521
7354,600,435
7355,600,511
7356,600,484
7357,600,470
7358,600,522
7359,600,433
7360,600,509
7361,600,483
7362,600,468
7363,600,521
7364,600,432
7365,600,509
7366,600,486
7367,600,468
7368,600,523
7369,600,433
7370,600,508
7371,600,487
7372,600,468
7373,600,523
7374,600,432
7375,600,507
7376,600,486
7377,600,465
7378,600,524
7379,600,429
7380,600,506
7381,600,489
7382,600,466
7383,600,526
7384,600,430
7385,600,504
7386,600,489
7387,600,465
7388,600,527
7389,600,430
7390,600,504
7391,600,490
7392,600,465
7393,600,527
7394,600,443
7395,600,502
7396,600,491
7397,600,462
7398,600,528
7399,600,448
7400,600,501
7401,600,492
7402,600,462
7403,600,527
7404,600,449
7405,600,500
7406,600,492
7407,600,461
7408,600,529
7409,600,450
7410,600,498
7411,600,494
7412,600,459
7413,600,530
7414,600,452
7415,600,497
7416,600,495
7417,600,460
7418,600,531
7419,600,453
7420,600,498
7421,600,495
7422,600,459
7423,600,531
7424,600,454
7425,600,496
7426,600,497
7427,600,458
7428,600,533
7429,600,455
7430,600,495
7431,600,498
7432,600,457
7433,600,534
7434,600,457
7435,600,495
7436,600,499
7437,600,457
7438,600,535
7439,600,459
7440,600,493
7441,600,499
7442,600,454
7443,600,535
7444,600,459
7445,600,493
7446,600,500
7447,600,454
7448,600,535
7449,600,461
7450,600,492
7451,600,502
7452,600,454
7453,600,538
7454,600,462
7455,600,490
7456,600,503
7457,600,453
7458,600,538
7459,600,461
7460,600,490
7461,600,503
7462,600,451
7463,600,538
7464,600,462
7465,600,487
7466,600,503
7467,600,450
7468,600,540
7469,600,464
7470,600,488
7471,600,505
7472,600,451
7473,600,540
7474,600,465
7475,600,485
7476,600,504
7477,600,449
7478,600,540
7479,600,466
7480,600,486
7481,600,506
7482,600,450
7483,600,542
7484,600,468
7485,600,487
7486,600,508
7487,600,449
7488,600,543
7489,600,470
7490,600,484
7491,600,508
7492,600,447
7493,600,529
7494,600,470
7495,600,484
7496,600,509
7497,600,445
7498,600,529
7499,600,470
7500,600,484
7501,600,415
7502,600,502
7503,600,450
7504,600,466
7505,600,497
7506,600,434
7507,600,514
7508,600,464
7509,600,473
7510,600,506
7511,600,438
7512,600,518
7513,600,470
7514,600,476
7515,600,510
7516,600,441
7517,600,519
7518,600,474
7519,600,477
7520,600,512
7521,600,441
7522,600,520
7523,600,474
7524,600,478
7525,600,513
7526,600,441
7527,600,520
7528,600,475
7529,600,476
7530,600,514
7531,600,441
7532,600,519
7533,600,477
7534,600,477
7535,600,515
7536,600,441
7537,600,518
7538,600,478
7539,600,476
7540,600,516
7541,600,439
7542,600,516
7543,600,478
7544,600,474
7545,600,517
7546,600,438
7547,600,514
7548,600,480
7549,600,473
7550,600,519
7551,600,437
7552,600,514
7553,600,481
7554,600,472
7555,600,519
7556,600,437
7557,600,512
7558,600,482
7559,600,471
7560,600,520
7561,600,434
7562,600,511
7563,600,483
7564,600,470
7565,600,520
7566,600,435
7567,600,511
7568,600,483
7569,600,470
7570,600,523
7571,600,434
7572,600,509
7573,600,485
7574,600,468
7575,600,523
7576,600,432
7577,600,507
7578,600,485
7579,600,467
7580,600,523
7581,600,431
7582,600,506
7583,600,487
7584,600,467
7585,600,525
7586,600,431
7587,600,506
7588,600,489
7589,600,467
7590,600,525
7591,600,431
7592,600,506
7593,600,488
7594,600,466
7595,600,526
7596,600,430
7597,600,505
7598,600,490
7599,600,465
7600,600,526
7601,600,446
7602,600,504
7603,600,490
7604,600,465
7605,600,528
7606,600,447
7607,600,502
7608,600,491
7609,600,462
7610,600,529
7611,600,448
7612,600,500
7613,600,492
7614,600,461
7615,600,529
7616,600,451
7617,600,500
7618,600,494
7619,600,462
7620,600,530
7621,600,450
7622,600,500
7623,600,495
7624,600,459
7625,600,531
7626,600,452
7627,600,497
7628,600,495
7629,600,458
7630,600,531
7631,600,454
7632,600,496
7633,600,496
7634,600,458
7635,600,533
7636,600,455
7637,600,496
7638,600,498
7639,600,457
7640,600,534
7641,600,456
7642,600,494
7643,600,497
7644,600,456
7645,600,533
7646,600,456
7647,600,494
7648,600,498
7649,600,455
7650,600,535
7651,600,459
7652,600,493
7653,600,501
7654,600,455
7655,600,536
7656,600,460
7657,600,491
7658,600,501
7659,600,453
7660,600,536
7661,600,461
7662,600,490
7663,600,502
7664,600,452
7665,600,538
7666,600,462
7667,600,490
7668,600,503
7669,600,452
7670,600,538
7671,600,464
7672,600,489
7673,600,504
7674,600,451
7675,600,539
7676,600,464
7677,600,487
7678,600,505
7679,600,449
7680,600,540
7681,600,464
7682,600,487
7683,600,505
7684,600,450
7685,600,540
7686,600,467
7687,600,487
7688,600,506
7689,600,449
7690,600,542
7691,600,466
7692,600,484
7693,600,506
7694,600,449
7695,600,542
7696,600,469
7697,600,485
7698,600,509
7699,600,449
7700,600,544
7701,600,469
7702,600,485
7703,600,510
7704,600,448
7705,600,527
7706,600,470
7707,600,484
7708,600,510
7709,600,445
7710,600,526
7711,600,470
7712,600,483
7713,600,511
7714,600,446
7715,600,525
7716,600,473
7717,600,483
7718,600,513
7719,600,445
7720,600,524
7721,600,473
7722,600,481
7723,600,514
7724,600,443
7725,600,522
7726,600,474
7727,600,479
7728,600,514
7729,600,442
7730,600,521
7731,600,475
7732,600,477
7733,600,514
7734,600,442
7735,600,520
7736,600,476
7737,600,478
7738,600,514
7739,600,441
7740,600,518
7741,600,476
7742,600,476
7743,600,515
7744,600,439
7745,600,517
7746,600,478
7747,600,475
7748,600,515
7749,600,438
7750,600,515
7751,600,479
7752,600,475
7753,600,517
7754,600,439
7755,600,514
7756,600,481
7757,600,474
7758,600,518
7759,600,437
7760,600,514
7761,600,481
7762,600,472
7763,600,519
7764,600,436
7765,600,512
7766,600,481
7767,600,471
7768,600,520
7769,600,436
7770,600,512
7771,600,482
7772,600,470
7773,600,521
7774,600,434
7775,600,510
7776,600,483
7777,600,469
7778,600,522
7779,600,433
7780,600,509
7781,600,485
7782,600,469
7783,600,523
7784,600,433
7785,600,509
7786,600,485
7787,600,468
7788,600,523
7789,600,432
7790,600,507
7791,600,486
7792,600,467
7793,600,524
7794,600,430
7795,600,505
7796,600,487
7797,600,467
7798,600,525
7799,600,431
7800,600,506
7801,600,490
7802,600,466
7803,600,526
7804,600,430
7805,600,504
7806,600,490
7807,600,464
7808,600,527
7809,600,428
7810,600,502
7811,600,489
7812,600,462
7813,600,527
7814,600,446
7815,600,501
7816,600,492
7817,600,463
7818,600,527
7819,600,450
7820,600,500
7821,600,493
7822,600,462
7823,600,528
7824,600,449
7825,600,500
7826,600,492
7827,600,460
7828,600,529
7829,600,451
7830,600,498
7831,600,493
7832,600,460
7833,600,530
7834,600,452
7835,600,499
7836,600,495
7837,600,460
7838,600,531
7839,600,453
7840,600,497
7841,600,496
7842,600,458
7843,600,533
7844,600,454
7845,600,496
7846,600,497
7847,600,457
7848,600,533
7849,600,456
7850,600,495
7851,600,500
7852,600,457
7853,600,534
7854,600,457
7855,600,494
7856,600,498
7857,600,455
7858,600,534
7859,600,459
7860,600,492
7861,600,499
7862,600,454
7863,600,535
7864,600,459
7865,600,493
7866,600,500
7867,600,455
7868,600,537
7869,600,460
7870,600,492
7871,600,502
7872,600,453
7873,600,537
7874,600,461
7875,600,490
7876,600,502
7877,600,452
7878,600,537
7879,600,462
7880,600,489
7881,600,504
7882,600,452
7883,600,540
7884,600,465
7885,600,489
7886,600,506
7887,600,451
7888,600,540
7889,600,464
7890,600,486
7891,600,505
7892,600,450
7893,600,540
7894,600,465
7895,600,486
7896,600,506
7897,600,449
7898,600,541
7899,600,466
7900,600,486
7901,600,506
7902,600,449
7903,600,541
7904,600,467
7905,600,486
7906,600,509
7907,600,447
7908,600,544
7909,600,470
7910,600,483
7911,600,508
7912,600,445
7913,600,526
7914,600,470
7915,600,481
7916,600,510
7917,600,446
7918,600,526
7919,600,472
7920,600,481
7921,600,511
7922,600,444
7923,600,524
7924,600,472
7925,600,480
7926,600,512
7927,600,443
7928,600,522
7929,600,473
7930,600,479
7931,600,512
7932,600,443
7933,600,521
7934,600,475
7935,600,479
7936,600,514
7937,600,443
7938,600,521
7939,600,476
7940,600,478
7941,600,514
7942,600,441
7943,600,519
7944,600,476
7945,600,476
7946,600,515
7947,600,440
7948,600,517
7949,600,478
7950,600,475
7951,600,516
7952,600,440
7953,600,517
7954,600,479
7955,600,475
7956,600,517
7957,600,438
7958,600,516
7959,600,478
7960,600,474
7961,600,516
7962,600,438
7963,600,514
7964,600,480
7965,600,473
7966,600,519
7967,600,437
7968,600,514
7969,600,482
7970,600,473
7971,600,519
7972,600,437
7973,600,513
7974,600,481
7975,600,472
7976,600,519
7977,600,435
7978,600,511
7979,600,482
7980,600,471
7981,600,520
7982,600,435
7983,600,511
7984,600,484
7985,600,470
7986,600,523
7987,600,434
7988,600,509
7989,600,485
7990,600,468
7991,600,523
7992,600,432
7993,600,507
7994,600,485
7995,600,467
7996,600,523
7997,600,431
7998,600,506
7999,600,487
8000,600,470
8001,600,378
8002,600,462
8003,600,450
8004,600,435
8005,600,499
8006,600,409
8007,600,487
8008,600,473
8009,600,452
8010,600,514
8011,600,420
8012,600,496
8013,600,481
8014,600,458
8015,600,521
8016,600,424
8017,600,498
8018,600,486
8019,600,460
8020,600,525
8021,600,444
8022,600,499
8023,600,489
8024,600,462
8025,600,527
8026,600,448
8027,600,499
8028,600,491
8029,600,460
8030,600,528
8031,600,449
8032,600,500
8033,600,493
8034,600,461
8035,600,529
8036,600,452
8037,600,498
8038,600,494
8039,600,459
8040,600,530
8041,600,451
8042,600,497
8043,600,494
8044,600,458
8045,600,530
8046,600,452
8047,600,496
8048,600,495
8049,600,457
8050,600,532
8051,600,455
8052,600,496
8053,600,497
8054,600,457
8055,600,533
8056,600,455
8057,600,494
8058,600,497
8059,600,456
8060,600,533
8061,600,455
8062,600,493
8063,600,497
8064,600,454
8065,600,535
8066,600,458
8067,600,493
8068,600,500
8069,600,455
8070,600,536
8071,600,460
8072,600,493
8073,600,501
8074,600,454
8075,600,536
8076,600,459
8077,600,490
8078,600,501
8079,600,453
8080,600,536
8081,600,461
8082,600,490
8083,600,503
8084,600,453
8085,600,539
8086,600,463
8087,600,490
8088,600,504
8089,600,452
8090,600,539
8091,600,463
8092,600,487
8093,600,503
8094,600,450
8095,600,540
8096,600,465
8097,600,488
8098,600,506
8099,600,451
8100,600,541
8101,600,467
8102,600,486
8103,600,506
8104,600,450
8105,600,542
8106,600,466
8107,600,483
8108,600,507
8109,600,448
8110,600,542
8111,600,466
8112,600,483
8113,600,506
8114,600,447
8115,600,543
8116,600,470
8117,600,484
8118,600,507
8119,600,447
8120,600,543
8121,600,469
8122,600,483
8123,600,509
8124,600,444
8125,600,526
8126,600,469
8127,600,481
8128,600,509
8129,600,445
8130,600,522
8131,600,472
8132,600,480
8133,600,511
8134,600,446
8135,600,524
8136,600,475
8137,600,480
8138,600,512
8139,600,443
8140,600,522
8141,600,473
8142,600,479
8143,600,513
8144,600,441
8145,600,520
8146,600,474
8147,600,478
8148,600,513
8149,600,442
8150,600,520
8151,600,477
8152,600,477
8153,600,515
8154,600,441
8155,600,519
8156,600,477
8157,600,477
8158,600,515
8159,600,439
8160,600,517
8161,600,478
8162,600,475
8163,600,517
8164,600,438
8165,600,517
8166,600,478
8167,600,475
8168,600,517
8169,600,438
8170,600,516
8171,600,480
8172,600,473
8173,600,519
8174,600,436
8175,600,513
8176,600,481
8177,600,472
8178,600,518
8179,600,436
8180,600,513
8181,600,481
8182,600,471
8183,600,521
8184,600,435
8185,600,511
8186,600,483
8187,600,471
8188,600,521
8189,600,435
8190,600,511
8191,600,483
8192,600,468
8193,600,522
8194,600,433
8195,600,508
8196,600,484
8197,600,468
8198,600,522
8199,600,433
8200,600,509
8201,600,487
8202,600,469
8203,600,524
8204,600,433
8205,600,507
8206,600,486
8207,600,466
8208,600,522
8209,600,429
8210,600,505
8211,600,487
8212,600,465
8213,600,523
8214,600,429
8215,600,503
8216,600,487
8217,600,465
8218,600,525
8219,600,429
8220,600,504
8221,600,487
8222,600,462
8223,600,525
8224,600,445
8225,600,503
8226,600,490
8227,600,465
8228,600,529
8229,600,446
8230,600,502
8231,600,491
8232,600,464
8233,600,528
8234,600,451
8235,600,501
8236,600,492
8237,600,462
8238,600,530
8239,600,451
8240,600,501
8241,600,494
8242,600,462
8243,600,530
8244,600,450
8245,600,498
8246,600,494
8247,600,460
8248,600,531
8249,600,453
8250,600,498
8251,600,495
8252,600,459
8253,600,531
8254,600,453
8255,600,497
8256,600,496
8257,600,458
8258,600,532
8259,600,454
8260,600,495
8261,600,496
8262,600,457
8263,600,533
8264,600,455
8265,600,494
8266,600,498
8267,600,456
8268,600,533
8269,600,457
8270,600,494
8271,600,499
8272,600,456
8273,600,535
8274,600,459
8275,600,494
8276,600,500
8277,600,455
8278,600,536
8279,600,459
8280,600,492
8281,600,500
8282,600,454
8283,600,536
8284,600,461
8285,600,492
8286,600,502
8287,600,454
8288,600,538
8289,600,462
8290,600,490
8291,600,502
8292,600,453
8293,600,537
8294,600,463
8295,600,490
8296,600,504
8297,600,452
8298,600,539
8299,600,465
8300,600,489
8301,600,505
8302,600,451
8303,600,540
8304,600,466
8305,600,488
8306,600,506
8307,600,450
8308,600,540
8309,600,465
8310,600,487
8311,600,507
8312,600,451
8313,600,542
8314,600,468
8315,600,487
8316,600,508
8317,600,449
8318,600,542
8319,600,468
8320,600,483
8321,600,508
8322,600,447
8323,600,543
8324,600,470
8325,600,484
8326,600,509
8327,600,447
8328,600,527
8329,600,470
8330,600,482
8331,600,509
8332,600,447
8333,600,526
8334,600,471
8335,600,482
8336,600,511
8337,600,447
8338,600,524
8339,600,474
8340,600,482
8341,600,512
8342,600,444
8343,600,523
8344,600,473
8345,600,480
8346,600,512
8347,600,444
8348,600,523
8349,600,475
8350,600,480
8351,600,513
8352,600,443
8353,600,520
8354,600,474
8355,600,478
8356,600,513
8357,600,441
8358,600,519
8359,600,475
8360,600,477
8361,600,514
8362,600,440
8363,600,519
8364,600,478
8365,600,477
8366,600,516
8367,600,441
8368,600,517
8369,600,478
8370,600,475
8371,600,516
8372,600,439
8373,600,516
8374,600,479
8375,600,474
8376,600,517
8377,600,439
8378,600,514
8379,600,480
8380,600,473
8381,600,518
8382,600,437
8383,600,515
8384,600,481
8385,600,473
8386,600,519
8387,600,436
8388,600,513
8389,600,483
8390,600,472
8391,600,520
8392,600,436
8393,600,511
8394,600,483
8395,600,470
8396,600,520
8397,600,434
8398,600,510
8399,600,484
8400,600,470
8401,600,522
8402,600,435
8403,600,509
8404,600,485
8405,600,469
8406,600,522
8407,600,433
8408,600,509
8409,600,486
8410,600,468
8411,600,524
8412,600,432
8413,600,507
8414,600,486
8415,600,467
8416,600,523
8417,600,431
8418,600,507
8419,600,488
8420,600,466
8421,600,525
8422,600,431
8423,600,506
8424,600,488
8425,600,465
8426,600,525
8427,600,429
8428,600,503
8429,600,489
8430,600,464
8431,600,526
8432,600,445
8433,600,503
8434,600,490
8435,600,463
8436,600,528
8437,600,446
8438,600,502
8439,600,492
8440,600,463
8441,600,528
8442,600,448
8443,600,500
8444,600,491
8445,600,461
8446,600,529
8447,600,450
8448,600,499
8449,600,493
8450,600,460
8451,600,530
8452,600,452
8453,600,499
8454,600,495
8455,600,460
8456,600,531
8457,600,453
8458,600,499
8459,600,495
8460,600,459
8461,600,532
8462,600,454
8463,600,496
8464,600,495
8465,600,458
8466,600,532
8467,600,454
8468,600,496
8469,600,497
8470,600,457
8471,600,533
8472,600,455
8473,600,495
8474,600,497
8475,600,456
8476,600,533
8477,600,456
8478,600,493
8479,600,498
8480,600,455
8481,600,534
8482,600,459
8483,600,493
8484,600,500
8485,600,456
8486,600,536
8487,600,459
8488,600,492
8489,600,500
8490,600,454
8491,600,536
8492,600,461
8493,600,491
8494,600,502
8495,600,454
8496,600,538
8497,600,461
8498,600,490
8499,600,502
8500,600,456
8501,600,506
8502,600,480
8503,600,466
8504,600,519
8505,600,432
8506,600,509
8507,600,484
8508,600,468
8509,600,521
8510,600,432
8511,600,507
8512,600,485
8513,600,467
8514,600,523
8515,600,432
8516,600,507
8517,600,486
8518,600,467
8519,600,522
8520,600,431
8521,600,505
8522,600,486
8523,600,465
8524,600,524
8525,600,430
8526,600,505
8527,600,488
8528,600,465
8529,600,526
8530,600,430
8531,600,503
8532,600,489
8533,600,464
8534,600,526
8535,600,445
8536,600,503
8537,600,491
8538,600,465
8539,600,528
8540,600,448
8541,600,503
8542,600,492
8543,600,463
8544,600,527
8545,600,450
8546,600,500
8547,600,492
8548,600,462
8549,600,527
8550,600,449
8551,600,500
