Time,Frequency,A0
10387,1000,0
10388,1000,0
10389,1000,0
10390,1000,0
10391,1000,0
10392,1000,0
10393,1000,0
10394,1000,0
10395,1000,0
10396,1000,0
10397,1000,0
10398,1000,0
10399,1000,0
10400,1000,0
10401,1000,0
10402,1000,0
10403,1000,0
10404,1000,0
10405,1000,0
10406,1000,0
10407,1000,0
10408,1000,0
10409,1000,0
10410,1000,0
10411,1000,0
10412,1000,0
10413,1000,0
10414,1000,0
10415,1000,0
10416,1000,0
10417,1000,0
10418,1000,0
10419,1000,0
10420,1000,0
10421,1000,0
10422,1000,0
10423,1000,0
10424,1000,0
10425,1000,0
10426,1000,0
10427,1000,0
10428,1000,0
10429,1000,0
10430,1000,0
10431,1000,0
10432,1000,0
10433,1000,0
10434,1000,0
10435,1000,0
10436,1000,0
10437,1000,0
10438,1000,0
10439,1000,0
10440,1000,0
10441,1000,0
10442,1000,0
10443,1000,0
10444,1000,0
10445,1000,0
10446,1000,0
10447,1000,0
10448,1000,0
10449,1000,0
10450,1000,0
10451,1000,0
10452,1000,0
10453,1000,0
10454,1000,0
10455,1000,0
10456,1000,0
10457,1000,0
10458,1000,0
10459,1000,0
10460,1000,0
10461,1000,0
10462,1000,0
10463,1000,0
10464,1000,0
10465,1000,0
10466,1000,0
10467,1000,0
10468,1000,0
10469,1000,0
10470,1000,0
10471,1000,0
10472,1000,0
10473,1000,0
10474,1000,0
10475,1000,0
10476,1000,0
10477,1000,0
10478,1000,0
10479,1000,0
10480,1000,0
10481,1000,0
10482,1000,0
10483,1000,0
10484,1000,0
10485,1000,0
10486,1000,0
10487,1000,0
10488,1000,0
10489,1000,0
10490,1000,0
10491,1000,0
10492,1000,0
10493,1000,0
10494,1000,0
10495,1000,0
10496,1000,0
10497,1000,0
10498,1000,0
10499,1000,0
10500,1000,0
10501,1000,0
10502,1000,0
10503,1000,0
10504,1000,0
10505,1000,0
10506,1000,0
10507,1000,0
10508,1000,0
10509,1000,0
10510,1000,0
10511,1000,0
10512,1000,0
10513,1000,0
10514,1000,0
10515,1000,0
10516,1000,0
10517,1000,0
10518,1000,0
10519,1000,0
10520,1000,53
10521,1000,232
10522,1000,379
10523,1000,476
10524,1000,552
10525,1000,619
10526,1000,659
10527,1000,692
10528,1000,713
10529,1000,729
10530,1000,739
10531,1000,747
10532,1000,752
10533,1000,756
10534,1000,759
10535,1000,761
10536,1000,762
10537,1000,764
10538,1000,765
10539,1000,765
10540,1000,766
10541,1000,766
10542,1000,766
10543,1000,767
10544,1000,767
10545,1000,767
10546,1000,767
10547,1000,767
10548,1000,767
10549,1000,767
10550,1000,768
10551,1000,768
10552,1000,768
10553,1000,768
10554,1000,768
10555,1000,768
10556,1000,768
10557,1000,768
10558,1000,768
10559,1000,768
10560,1000,768
10561,1000,768
10562,1000,768
10563,1000,768
10564,1000,768
10565,1000,769
10566,1000,769
10567,1000,769
10568,1000,768
10569,1000,769
10570,1000,768
10571,1000,768
10572,1000,769
10573,1000,769
10574,1000,768
10575,1000,768
10576,1000,769
10577,1000,768
10578,1000,769
10579,1000,768
10580,1000,769
10581,1000,768
10582,1000,769
10583,1000,768
10584,1000,769
10585,1000,769
10586,1000,769
10587,1000,769
10588,1000,769
10589,1000,769
10590,1000,768
10591,1000,769
10592,1000,769
10593,1000,769
10594,1000,769
10595,1000,768
10596,1000,769
10597,1000,769
10598,1000,769
10599,1000,769
10600,1000,769
10601,1000,769
10602,1000,769
10603,1000,769
10604,1000,769
10605,1000,769
10606,1000,769
10607,1000,769
10608,1000,769
10609,1000,769
10610,1000,769
10611,1000,769
10612,1000,769
10613,1000,769
10614,1000,769
10615,1000,769
10616,1000,769
10617,1000,769
10618,1000,769
10619,1000,769
10620,1000,769
10621,1000,769
10622,1000,769
10623,1000,769
10624,1000,769
10625,1000,769
10626,1000,769
10627,1000,769
10628,1000,769
10629,1000,768
10630,1000,769
10631,1000,769
10632,1000,769
10633,1000,769
10634,1000,769
10635,1000,769
10636,1000,769
10637,1000,769
10638,1000,769
10639,1000,769
10640,1000,769
10641,1000,769
10642,1000,769
10643,1000,769
10644,1000,769
10645,1000,769
10646,1000,769
10647,1000,770
10648,1000,769
10649,1000,769
10650,1000,769
10651,1000,769
10652,1000,769
10653,1000,769
10654,1000,769
10655,1000,769
10656,1000,769
10657,1000,769
10658,1000,769
10659,1000,769
10660,1000,769
10661,1000,769
10662,1000,769
10663,1000,769
10664,1000,769
10665,1000,769
10666,1000,769
10667,1000,769
10668,1000,769
10669,1000,769
10670,1000,769
10671,1000,769
10672,1000,769
10673,1000,769
10674,1000,769
10675,1000,769
10676,1000,769
10677,1000,769
10678,1000,769
10679,1000,769
10680,1000,769
10681,1000,769
10682,1000,769
10683,1000,769
10684,1000,769
10685,1000,769
10686,1000,769
10687,1000,769
10688,1000,769
10689,1000,769
10690,1000,769
10691,1000,769
10692,1000,769
10693,1000,769
10694,1000,769
10695,1000,769
10696,1000,769
10697,1000,769
10698,1000,769
10699,1000,769
10700,1000,769
10701,1000,769
10702,1000,769
10703,1000,769
10704,1000,769
10705,1000,769
10706,1000,769
10707,1000,769
10708,1000,769
10709,1000,769
10710,1000,769
10711,1000,769
10712,1000,769
10713,1000,769
10714,1000,769
10715,1000,769
10716,1000,769
10717,1000,769
10718,1000,769
10719,1000,769
10720,1000,769
10721,1000,769
10722,1000,769
10723,1000,769
10724,1000,769
10725,1000,769
10726,1000,769
10727,1000,769
10728,1000,769
10729,1000,769
10730,1000,769
10731,1000,769
10732,1000,769
10733,1000,769
10734,1000,769
10735,1000,769
10736,1000,769
10737,1000,769
10738,1000,769
10739,1000,769
10740,1000,769
10741,1000,769
10742,1000,769
10743,1000,769
10744,1000,769
10745,1000,769
10746,1000,769
10747,1000,769
10748,1000,769
10749,1000,769
10750,1000,769
10751,1000,769
10752,1000,769
10753,1000,769
10754,1000,769
10755,1000,769
10756,1000,769
10757,1000,769
10758,1000,769
10759,1000,769
10760,1000,769
10761,1000,769
10762,1000,769
10763,1000,769
10764,1000,769
10765,1000,769
10766,1000,769
10767,1000,769
10768,1000,769
10769,1000,769
10770,1000,769
10771,1000,769
10772,1000,769
10773,1000,769
10774,1000,769
10775,1000,769
10776,1000,769
10777,1000,769
10778,1000,769
10779,1000,769
10780,1000,769
10781,1000,769
10782,1000,769
10783,1000,769
10784,1000,769
10785,1000,769
10786,1000,769
10787,1000,769
10788,1000,769
10789,1000,769
10790,1000,769
10791,1000,769
10792,1000,769
10793,1000,769
10794,1000,769
10795,1000,769
10796,1000,769
10797,1000,769
10798,1000,769
10799,1000,769
10800,1000,769
10801,1000,769
10802,1000,769
10803,1000,769
10804,1000,769
10805,1000,769
10806,1000,769
10807,1000,769
10808,1000,769
10809,1000,769
10810,1000,769
10811,1000,769
10812,1000,769
10813,1000,769
10814,1000,769
10815,1000,769
10816,1000,769
10817,1000,769
10818,1000,769
10819,1000,769
10820,1000,769
10821,1000,769
10822,1000,769
10823,1000,769
10824,1000,769
10825,1000,769
10826,1000,769
10827,1000,769
10828,1000,769
10829,1000,769
10830,1000,769
10831,1000,769
10832,1000,769
10833,1000,769
10834,1000,769
10835,1000,769
10836,1000,769
10837,1000,769
10838,1000,769
10839,1000,769
10840,1000,769
10841,1000,769
10842,1000,769
10843,1000,769
10844,1000,769
10845,1000,769
10846,1000,769
10847,1000,769
10848,1000,769
10849,1000,769
10850,1000,769
10851,1000,769
10852,1000,769
10853,1000,769
10854,1000,769
10855,1000,769
10856,1000,769
10857,1000,769
10858,1000,769
10859,1000,769
10860,1000,769
10861,1000,769
10862,1000,769
10863,1000,769
10864,1000,769
10865,1000,769
10866,1000,769
10867,1000,769
10868,1000,769
10869,1000,769
10870,1000,769
10871,1000,769
10872,1000,769
10873,1000,769
10874,1000,769
10875,1000,769
10876,1000,769
10877,1000,769
10878,1000,769
10879,1000,769
10880,1000,769
10881,1000,769
10882,1000,769
10883,1000,769
10884,1000,769
10885,1000,769
10886,1000,769
10887,1000,769
10888,1000,769
10889,1000,769
10890,1000,769
10891,1000,769
10892,1000,769
10893,1000,769
10894,1000,769
10895,1000,769
10896,1000,769
10897,1000,769
10898,1000,769
10899,1000,769
10900,1000,769
10901,1000,769
10902,1000,769
10903,1000,769
10904,1000,769
10905,1000,769
10906,1000,769
10907,1000,769
10908,1000,769
10909,1000,770
10910,1000,769
10911,1000,769
10912,1000,769
10913,1000,769
10914,1000,769
10915,1000,769
10916,1000,769
10917,1000,769
10918,1000,769
10919,1000,769
10920,1000,769
10921,1000,769
10922,1000,769
10923,1000,769
10924,1000,769
10925,1000,769
10926,1000,769
10927,1000,769
10928,1000,769
10929,1000,769
10930,1000,769
10931,1000,769
10932,1000,769
10933,1000,769
10934,1000,769
10935,1000,769
10936,1000,769
10937,1000,769
10938,1000,769
10939,1000,769
10940,1000,769
10941,1000,770
10942,1000,769
10943,1000,769
10944,1000,769
10945,1000,769
10946,1000,769
10947,1000,769
10948,1000,769
10949,1000,731
10950,1000,444
10951,1000,279
10952,1000,171
10953,1000,96
10954,1000,61
10955,1000,36
10956,1000,22
10957,1000,15
10958,1000,9
10959,1000,6
10960,1000,4
10961,1000,3
10962,1000,2
10963,1000,1
10964,1000,1
10965,1000,0
10966,1000,0
10967,1000,0
10968,1000,1
10969,1000,0
10970,1000,0
10971,1000,0
10972,1000,0
10973,1000,0
10974,1000,0
10975,1000,0
10976,1000,0
10977,1000,0
10978,1000,0
10979,1000,0
10980,1000,0
10981,1000,0
10982,1000,0
10983,1000,0
10984,1000,0
10985,1000,0
10986,1000,0
10987,1000,0
10988,1000,0
10989,1000,0
10990,1000,0
10991,1000,0
10992,1000,0
10993,1000,0
10994,1000,0
10995,1000,0
10996,1000,0
10997,1000,0
10998,1000,0
10999,1000,0
11000,1000,0
11001,1000,0
11002,1000,0
11003,1000,0
11004,1000,0
11005,1000,0
11006,1000,0
11007,1000,0
11008,1000,0
11009,1000,0
11010,1000,0
11011,1000,0
11012,1000,0
11013,1000,0
11014,1000,0
11015,1000,0
11016,1000,0
11017,1000,0
11018,1000,0
11019,1000,0
11020,1000,0
11021,1000,0
11022,1000,0
11023,1000,0
11024,1000,0
11025,1000,0
11026,1000,0
11027,1000,0
11028,1000,0
11029,1000,0
11030,1000,0
11031,1000,0
11032,1000,0
11033,1000,0
11034,1000,0
11035,1000,0
11036,1000,0
11037,1000,0
11038,1000,0
11039,1000,0
11040,1000,0
11041,1000,0
11042,1000,0
11043,1000,0
11044,1000,0
11045,1000,0
11046,1000,0
11047,1000,0
11048,1000,0
11049,1000,0
11050,1000,0
11051,1000,0
11052,1000,0
11053,1000,0
11054,1000,0
11055,1000,0
11056,1000,0
11057,1000,0
11058,1000,0
11059,1000,0
11060,1000,0
11061,1000,0
11062,1000,0
11063,1000,0
11064,1000,0
11065,1000,0
11066,1000,0
11067,1000,0
11068,1000,0
11069,1000,0
11070,1000,0
11071,1000,0
11072,1000,0
11073,1000,0
11074,1000,0
11075,1000,0
11076,1000,0
11077,1000,0
11078,1000,0
11079,1000,0
11080,1000,0
11081,1000,0
11082,1000,0
11083,1000,0
11084,1000,0
11085,1000,0
11086,1000,0
11087,1000,0
11088,1000,0
11089,1000,0
11090,1000,0
11091,1000,0
11092,1000,0
11093,1000,0
11094,1000,0
11095,1000,0
11096,1000,0
11097,1000,0
11098,1000,0
11099,1000,0
11100,1000,0
11101,1000,0
11102,1000,0
11103,1000,0
11104,1000,0
11105,1000,0
11106,1000,0
11107,1000,0
11108,1000,0
11109,1000,0
11110,1000,0
11111,1000,0
11112,1000,0
11113,1000,0
11114,1000,0
11115,1000,0
11116,1000,0
11117,1000,0
11118,1000,0
11119,1000,0
11120,1000,0
11121,1000,0
11122,1000,0
11123,1000,0
11124,1000,0
11125,1000,0
11126,1000,0
11127,1000,0
11128,1000,0
11129,1000,0
11130,1000,0
11131,1000,0
11132,1000,0
11133,1000,0
11134,1000,0
11135,1000,0
11136,1000,0
11137,1000,0
11138,1000,0
11139,1000,0
11140,1000,0
11141,1000,0
11142,1000,0
11143,1000,0
11144,1000,0
11145,1000,0
11146,1000,0
11147,1000,0
11148,1000,0
11149,1000,0
11150,1000,0
11151,1000,0
11152,1000,0
11153,1000,0
11154,1000,0
11155,1000,0
11156,1000,0
11157,1000,0
11158,1000,0
11159,1000,0
11160,1000,0
11161,1000,0
11162,1000,0
11163,1000,0
11164,1000,0
11165,1000,0
11166,1000,0
11167,1000,0
11168,1000,0
11169,1000,0
11170,1000,0
11171,1000,0
11172,1000,0
11173,1000,0
11174,1000,0
11175,1000,0
11176,1000,0
11177,1000,0
11178,1000,0
11179,1000,0
11180,1000,0
11181,1000,0
11182,1000,0
11183,1000,0
11184,1000,0
11185,1000,0
11186,1000,0
11187,1000,0
11188,1000,0
11189,1000,0
11190,1000,0
11191,1000,0
11192,1000,0
11193,1000,0
11194,1000,0
11195,1000,0
11196,1000,0
11197,1000,0
11198,1000,0
11199,1000,0
11200,1000,0
11201,1000,0
11202,1000,0
11203,1000,0
11204,1000,0
11205,1000,0
11206,1000,0
11207,1000,0
11208,1000,0
11209,1000,0
11210,1000,0
11211,1000,0
11212,1000,0
11213,1000,0
11214,1000,0
11215,1000,0
11216,1000,0
11217,1000,0
11218,1000,0
11219,1000,0
11220,1000,0
11221,1000,0
11222,1000,0
11223,1000,0
11224,1000,0
11225,1000,0
11226,1000,0
11227,1000,0
11228,1000,0
11229,1000,0
11230,1000,0
11231,1000,0
11232,1000,0
11233,1000,0
11234,1000,0
11235,1000,0
11236,1000,0
11237,1000,0
11238,1000,0
11239,1000,0
11240,1000,0
11241,1000,0
11242,1000,0
11243,1000,0
11244,1000,0
11245,1000,0
11246,1000,0
11247,1000,0
11248,1000,0
11249,1000,0
11250,1000,0
11251,1000,0
11252,1000,0
11253,1000,0
11254,1000,0
11255,1000,0
11256,1000,0
11257,1000,0
11258,1000,0
11259,1000,0
11260,1000,0
11261,1000,0
11262,1000,0
11263,1000,0
11264,1000,0
11265,1000,0
11266,1000,0
11267,1000,0
11268,1000,0
11269,1000,0
11270,1000,0
11271,1000,0
11272,1000,0
11273,1000,0
11274,1000,0
11275,1000,0
11276,1000,0
11277,1000,0
11278,1000,0
11279,1000,0
11280,1000,0
11281,1000,0
11282,1000,0
11283,1000,0
11284,1000,0
11285,1000,0
11286,1000,0
11287,1000,0
11288,1000,0
11289,1000,0
11290,1000,0
11291,1000,0
11292,1000,0
11293,1000,0
11294,1000,0
11295,1000,0
11296,1000,0
11297,1000,0
11298,1000,0
11299,1000,0
11300,1000,0
11301,1000,0
11302,1000,0
11303,1000,0
11304,1000,0
11305,1000,0
11306,1000,0
11307,1000,0
11308,1000,0
11309,1000,0
11310,1000,0
11311,1000,0
11312,1000,0
11313,1000,0
11314,1000,0
11315,1000,0
11316,1000,0
11317,1000,0
11318,1000,0
11319,1000,0
11320,1000,0
11321,1000,0
11322,1000,0
11323,1000,0
11324,1000,0
11325,1000,0
11326,1000,0
11327,1000,0
11328,1000,0
11329,1000,0
11330,1000,0
11331,1000,0
11332,1000,0
11333,1000,0
11334,1000,0
11335,1000,0
11336,1000,0
11337,1000,0
11338,1000,0
11339,1000,0
11340,1000,0
11341,1000,0
11342,1000,0
11343,1000,0
11344,1000,0
11345,1000,0
11346,1000,0
11347,1000,0
11348,1000,0
11349,1000,0
11350,1000,0
11351,1000,0
11352,1000,0
11353,1000,0
11354,1000,0
11355,1000,0
11356,1000,0
11357,1000,0
11358,1000,0
11359,1000,0
11360,1000,0
11361,1000,0
11362,1000,0
11363,1000,0
11364,1000,0
11365,1000,0
11366,1000,0
11367,1000,0
11368,1000,0
11369,1000,0
11370,1000,0
11371,1000,0
11372,1000,0
11373,1000,0
11374,1000,0
11375,1000,0
11376,1000,0
11377,1000,0
11378,1000,0
11379,1000,0
11380,1000,0
11381,1000,0
11382,1000,0
11383,1000,0
11384,1000,0
11385,1000,0
11386,1000,0
11387,1000,0
11388,1000,0
11389,1000,0
11390,1000,0
11391,1000,0
11392,1000,0
11393,1000,0
11394,1000,0
11395,1000,0
11396,1000,0
11397,1000,0
11398,1000,0
11399,1000,0
11400,1000,0
11401,1000,0
11402,1000,0
11403,1000,0
11404,1000,0
11405,1000,0
11406,1000,0
11407,1000,0
11408,1000,0
11409,1000,0
11410,1000,0
11411,1000,0
11412,1000,0
11413,1000,0
11414,1000,0
11415,1000,0
11416,1000,0
11417,1000,0
11418,1000,0
11419,1000,0
11420,1000,0
11421,1000,0
11422,1000,0
11423,1000,0
11424,1000,0
11425,1000,0
11426,1000,0
11427,1000,0
11428,1000,0
11429,1000,0
11430,1000,0
11431,1000,0
11432,1000,0
11433,1000,0
11434,1000,0
11435,1000,0
11436,1000,0
11437,1000,0
11438,1000,0
11439,1000,0
11440,1000,0
11441,1000,0
11442,1000,0
11443,1000,0
11444,1000,0
11445,1000,0
11446,1000,0
11447,1000,0
11448,1000,0
11449,1000,0
11450,1000,0
11451,1000,0
11452,1000,0
11453,1000,0
11454,1000,0
11455,1000,0
11456,1000,0
11457,1000,0
11458,1000,0
11459,1000,0
11460,1000,0
11461,1000,0
11462,1000,0
11463,1000,0
11464,1000,0
11465,1000,0
11466,1000,0
11467,1000,0
11468,1000,0
11469,1000,0
11470,1000,0
11471,1000,0
11472,1000,0
11473,1000,0
11474,1000,0
11475,1000,0
11476,1000,0
11477,1000,0
11478,1000,0
11479,1000,0
11480,1000,0
11481,1000,0
11482,1000,0
11483,1000,0
11484,1000,0
11485,1000,0
11486,1000,0
11487,1000,0
11488,1000,0
11489,1000,0
11490,1000,0
11491,1000,0
11492,1000,0
11493,1000,0
11494,1000,0
11495,1000,0
11496,1000,0
11497,1000,0
11498,1000,0
11499,1000,0
11500,1000,0
11501,1000,0
11502,1000,0
11503,1000,0
11504,1000,0
11505,1000,0
11506,1000,0
11507,1000,0
11508,1000,0
11509,1000,0
11510,1000,0
11511,1000,0
11512,1000,0
11513,1000,0
11514,1000,0
11515,1000,0
11516,1000,0
11517,1000,0
11518,1000,0
11519,1000,0
11520,1000,0
11521,1000,0
11522,1000,0
11523,1000,0
11524,1000,0
11525,1000,0
11526,1000,0
11527,1000,0
11528,1000,0
11529,1000,0
11530,1000,0
11531,1000,0
11532,1000,0
11533,1000,0
11534,1000,0
11535,1000,0
11536,1000,0
11537,1000,0
11538,1000,0
11539,1000,0
11540,1000,0
11541,1000,0
11542,1000,0
11543,1000,0
11544,1000,0
11545,1000,0
11546,1000,0
11547,1000,0
11548,1000,0
11549,1000,0
11550,1000,0
11551,1000,0
11552,1000,0
11553,1000,0
11554,1000,0
11555,1000,0
11556,1000,0
11557,1000,0
11558,1000,0
11559,1000,0
11560,1000,0
11561,1000,0
11562,1000,0
11563,1000,0
11564,1000,0
11565,1000,0
11566,1000,0
11567,1000,54
11568,1000,232
11569,1000,380
11570,1000,477
11571,1000,553
11572,1000,619
11573,1000,659
11574,1000,692
11575,1000,712
11576,1000,729
11577,1000,739
11578,1000,747
11579,1000,752
11580,1000,756
11581,1000,759
11582,1000,761
11583,1000,762
11584,1000,764
11585,1000,765
11586,1000,765
11587,1000,766
11588,1000,766
11589,1000,766
11590,1000,767
11591,1000,767
11592,1000,767
11593,1000,767
11594,1000,767
11595,1000,768
11596,1000,767
11597,1000,767
11598,1000,768
11599,1000,768
11600,1000,768
11601,1000,768
11602,1000,768
11603,1000,768
11604,1000,768
11605,1000,768
11606,1000,768
11607,1000,768
11608,1000,768
11609,1000,768
11610,1000,768
11611,1000,768
11612,1000,768
11613,1000,768
11614,1000,768
11615,1000,768
11616,1000,769
11617,1000,768
11618,1000,769
11619,1000,768
11620,1000,769
11621,1000,769
11622,1000,769
11623,1000,768
11624,1000,768
11625,1000,769
11626,1000,769
11627,1000,768
11628,1000,769
11629,1000,768
11630,1000,769
11631,1000,769
11632,1000,768
11633,1000,769
11634,1000,769
11635,1000,769
11636,1000,769
11637,1000,769
11638,1000,769
11639,1000,769
11640,1000,769
11641,1000,769
11642,1000,769
11643,1000,769
11644,1000,769
11645,1000,769
11646,1000,769
11647,1000,769
11648,1000,769
11649,1000,769
11650,1000,769
11651,1000,769
11652,1000,769
11653,1000,769
11654,1000,769
11655,1000,769
11656,1000,769
11657,1000,769
11658,1000,769
11659,1000,769
11660,1000,769
11661,1000,769
11662,1000,769
11663,1000,769
11664,1000,769
11665,1000,769
11666,1000,769
11667,1000,769
11668,1000,769
11669,1000,769
11670,1000,769
11671,1000,769
11672,1000,769
11673,1000,769
11674,1000,769
11675,1000,769
11676,1000,769
11677,1000,769
11678,1000,769
11679,1000,769
11680,1000,769
11681,1000,769
11682,1000,769
11683,1000,769
11684,1000,769
11685,1000,769
11686,1000,769
11687,1000,769
11688,1000,769
11689,1000,769
11690,1000,769
11691,1000,769
11692,1000,769
11693,1000,769
11694,1000,769
11695,1000,769
11696,1000,769
11697,1000,769
11698,1000,769
11699,1000,769
11700,1000,769
11701,1000,769
11702,1000,769
11703,1000,769
11704,1000,769
11705,1000,769
11706,1000,769
11707,1000,769
11708,1000,769
11709,1000,769
11710,1000,769
11711,1000,769
11712,1000,769
11713,1000,769
11714,1000,769
11715,1000,769
11716,1000,769
11717,1000,769
11718,1000,769
11719,1000,769
11720,1000,769
11721,1000,769
11722,1000,769
11723,1000,769
11724,1000,769
11725,1000,769
11726,1000,769
11727,1000,769
11728,1000,769
11729,1000,769
11730,1000,769
11731,1000,769
11732,1000,769
11733,1000,769
11734,1000,769
11735,1000,769
11736,1000,769
11737,1000,769
11738,1000,769
11739,1000,769
11740,1000,769
11741,1000,769
11742,1000,769
11743,1000,769
11744,1000,769
11745,1000,769
11746,1000,769
11747,1000,769
11748,1000,770
11749,1000,769
11750,1000,769
11751,1000,769
11752,1000,770
11753,1000,769
11754,1000,769
11755,1000,769
11756,1000,769
11757,1000,769
11758,1000,769
11759,1000,769
11760,1000,769
11761,1000,769
11762,1000,769
11763,1000,769
11764,1000,769
11765,1000,769
11766,1000,769
11767,1000,769
11768,1000,769
11769,1000,769
11770,1000,769
11771,1000,769
11772,1000,769
11773,1000,769
11774,1000,769
11775,1000,769
11776,1000,769
11777,1000,769
11778,1000,769
11779,1000,769
11780,1000,769
11781,1000,769
11782,1000,769
11783,1000,769
11784,1000,769
11785,1000,769
11786,1000,769
11787,1000,769
11788,1000,769
11789,1000,769
11790,1000,769
11791,1000,769
11792,1000,769
11793,1000,770
11794,1000,769
11795,1000,769
11796,1000,769
11797,1000,769
11798,1000,769
11799,1000,769
11800,1000,769
11801,1000,769
11802,1000,769
11803,1000,769
11804,1000,769
11805,1000,769
11806,1000,769
11807,1000,769
11808,1000,769
11809,1000,769
11810,1000,769
11811,1000,769
11812,1000,769
11813,1000,769
11814,1000,769
11815,1000,769
11816,1000,769
11817,1000,769
11818,1000,769
11819,1000,769
11820,1000,769
11821,1000,769
11822,1000,769
11823,1000,769
11824,1000,769
11825,1000,769
11826,1000,769
11827,1000,769
11828,1000,769
11829,1000,769
11830,1000,769
11831,1000,769
11832,1000,769
11833,1000,769
11834,1000,769
11835,1000,769
11836,1000,769
11837,1000,769
11838,1000,769
11839,1000,769
11840,1000,769
11841,1000,769
11842,1000,769
11843,1000,769
11844,1000,769
11845,1000,769
11846,1000,769
11847,1000,769
11848,1000,769
11849,1000,769
11850,1000,769
11851,1000,769
11852,1000,769
11853,1000,769
11854,1000,769
11855,1000,769
11856,1000,769
11857,1000,769
11858,1000,769
11859,1000,769
11860,1000,769
11861,1000,769
11862,1000,769
11863,1000,769
11864,1000,769
11865,1000,769
11866,1000,769
11867,1000,769
11868,1000,769
11869,1000,769
11870,1000,769
11871,1000,769
11872,1000,769
11873,1000,769
11874,1000,769
11875,1000,769
11876,1000,769
11877,1000,769
11878,1000,769
11879,1000,769
11880,1000,769
11881,1000,769
11882,1000,769
11883,1000,770
11884,1000,769
11885,1000,769
11886,1000,769
11887,1000,769
11888,1000,769
11889,1000,769
11890,1000,769
11891,1000,769
11892,1000,769
11893,1000,769
11894,1000,769
11895,1000,769
11896,1000,769
11897,1000,769
11898,1000,769
11899,1000,769
11900,1000,769
11901,1000,769
11902,1000,769
11903,1000,769
11904,1000,769
11905,1000,769
11906,1000,769
11907,1000,769
11908,1000,769
11909,1000,769
11910,1000,769
11911,1000,769
11912,1000,769
11913,1000,769
11914,1000,769
11915,1000,769
11916,1000,769
11917,1000,769
11918,1000,769
11919,1000,769
11920,1000,769
11921,1000,769
11922,1000,769
11923,1000,769
11924,1000,769
11925,1000,770
11926,1000,769
11927,1000,769
11928,1000,769
11929,1000,769
11930,1000,769
11931,1000,769
11932,1000,770
11933,1000,769
11934,1000,769
11935,1000,769
11936,1000,769
11937,1000,769
11938,1000,769
11939,1000,769
11940,1000,769
11941,1000,769
11942,1000,769
11943,1000,769
11944,1000,769
11945,1000,769
11946,1000,769
11947,1000,769
11948,1000,770
11949,1000,769
11950,1000,769
11951,1000,769
11952,1000,769
11953,1000,769
11954,1000,769
11955,1000,769
11956,1000,769
11957,1000,769
11958,1000,769
11959,1000,769
11960,1000,769
11961,1000,769
11962,1000,769
11963,1000,770
11964,1000,769
11965,1000,769
11966,1000,769
11967,1000,769
11968,1000,769
11969,1000,769
11970,1000,769
11971,1000,769
11972,1000,769
11973,1000,770
11974,1000,769
11975,1000,769
11976,1000,769
11977,1000,769
11978,1000,769
11979,1000,769
11980,1000,769
11981,1000,769
11982,1000,769
11983,1000,770
11984,1000,769
11985,1000,769
11986,1000,769
11987,1000,770
11988,1000,769
11989,1000,769
11990,1000,769
11991,1000,769
11992,1000,769
11993,1000,769
11994,1000,769
11995,1000,769
11996,1000,731
11997,1000,444
11998,1000,279
11999,1000,171
12000,1000,96
12001,1000,62
12002,1000,36
12003,1000,22
12004,1000,15
12005,1000,9
12006,1000,7
12007,1000,4
12008,1000,3
12009,1000,2
12010,1000,1
12011,1000,1
12012,1000,1
12013,1000,0
12014,1000,1
12015,1000,0
12016,1000,0
12017,1000,0
12018,1000,0
12019,1000,0
12020,1000,0
12021,1000,0
12022,1000,0
12023,1000,0
12024,1000,0
12025,1000,0
12026,1000,0
12027,1000,0
12028,1000,0
12029,1000,0
12030,1000,0
12031,1000,0
12032,1000,0
12033,1000,0
12034,1000,0
12035,1000,0
12036,1000,0
12037,1000,0
12038,1000,0
12039,1000,0
12040,1000,0
12041,1000,0
12042,1000,0
12043,1000,0
12044,1000,0
12045,1000,0
12046,1000,0
12047,1000,0
12048,1000,0
12049,1000,0
12050,1000,0
12051,1000,0
12052,1000,0
12053,1000,0
12054,1000,0
12055,1000,0
12056,1000,0
12057,1000,0
12058,1000,0
12059,1000,0
12060,1000,0
12061,1000,0
12062,1000,0
12063,1000,0
12064,1000,0
12065,1000,0
12066,1000,0
12067,1000,0
12068,1000,0
12069,1000,0
12070,1000,0
12071,1000,0
12072,1000,0
12073,1000,0
12074,1000,0
12075,1000,0
12076,1000,0
12077,1000,0
12078,1000,0
12079,1000,0
12080,1000,0
12081,1000,0
12082,1000,0
12083,1000,0
12084,1000,0
12085,1000,0
12086,1000,0
12087,1000,0
12088,1000,0
12089,1000,0
12090,1000,0
12091,1000,0
12092,1000,0
12093,1000,0
12094,1000,0
12095,1000,0
12096,1000,0
12097,1000,0
12098,1000,0
12099,1000,0
12100,1000,0
12101,1000,0
12102,1000,0
12103,1000,0
12104,1000,0
12105,1000,0
12106,1000,0
12107,1000,0
12108,1000,0
12109,1000,0
12110,1000,0
12111,1000,0
12112,1000,0
12113,1000,0
12114,1000,0
12115,1000,0
12116,1000,0
12117,1000,0
12118,1000,0
12119,1000,0
12120,1000,0
12121,1000,0
12122,1000,0
12123,1000,0
12124,1000,0
12125,1000,0
12126,1000,0
12127,1000,0
12128,1000,0
12129,1000,0
12130,1000,0
12131,1000,0
12132,1000,0
12133,1000,0
12134,1000,0
