Time,A0
18382,149
18383,274
18384,420
18385,823
18386,1023
18387,1023
18388,1023
18389,982
18390,875
18391,735
18392,417
18393,47
18394,0
18395,0
18396,0
18397,0
18398,57
18399,183
18400,334
18401,482
18402,922
18403,1020
18404,1023
18405,986
18406,923
18407,826
18408,721
18409,166
18410,0
18411,0
18412,0
18413,0
18414,0
18415,101
18416,244
18417,375
18418,558
18419,974
18420,1023
18421,1019
18422,1023
18423,944
18424,826
18425,676
18426,496
18427,103
18428,10
18429,0
18430,0
18431,38
18432,160
18433,288
18434,681
18435,839
18436,1023
18437,1023
18438,1023
18439,979
18440,869
18441,743
18442,559
18443,130
18444,0
18445,0
18446,0
18447,0
18448,61
18449,190
18450,321
18451,495
18452,919
18453,1003
18454,1023
18455,992
18456,917
18457,808
18458,656
18459,240
18460,17
18461,0
18462,0
18463,0
18464,18
18465,127
18466,251
18467,416
18468,891
18469,1010
18470,1023
18471,1019
18472,999
18473,915
18474,784
18475,592
18476,126
18477,0
18478,0
18479,0
18480,0
18481,23
18482,141
18483,279
18484,421
18485,802
18486,920
18487,1023
18488,1023
18489,1019
18490,922
18491,780
18492,621
18493,407
18494,38
18495,0
18496,0
18497,0
18498,61
18499,187
18500,335
18501,503
18502,927
18503,1023
18504,1023
18505,1002
18506,929
18507,804
18508,676
18509,481
18510,58
18511,0
18512,0
18513,0
18514,0
18515,108
18516,232
18517,382
18518,590
18519,830
18520,988
18521,1009
18522,985
18523,898
18524,766
18525,599
18526,160
18527,0
18528,0
18529,0
18530,0
18531,21
18532,141
18533,283
18534,449
18535,862
18536,995
18537,1023
18538,1021
18539,977
18540,868
18541,726
18542,552
18543,297
18544,0
18545,0
18546,0
18547,0
18548,84
18549,211
18550,358
18551,526
18552,926
18553,1022
18554,1023
18555,1017
18556,942
18557,818
18558,609
18559,243
18560,0
18561,0
18562,0
18563,0
18564,19
18565,129
18566,268
18567,399
18568,834
18569,962
18570,1023
18571,1023
18572,1023
18573,948
18574,815
18575,680
18576,477
18577,48
18578,0
18579,0
18580,0
18581,30
18582,152
18583,292
18584,452
18585,660
18586,1002
18587,1023
18588,1017
18589,954
18590,847
18591,690
18592,476
18593,50
18594,0
18595,0
18596,0
18597,0
18598,90
18599,219
18600,365
18601,512
18602,954
18603,1023
18604,1023
18605,1002
18606,927
18607,803
18608,654
18609,257
18610,0
18611,0
18612,0
18613,0
18614,6
18615,110
18616,250
18617,395
18618,608
18619,938
18620,1023
18621,1016
18622,1023
18623,940
18624,804
18625,638
18626,167
18627,31
18628,0
18629,0
18630,0
18631,31
18632,153
18633,292
18634,428
18635,627
18636,978
18637,1023
18638,1023
18639,984
18640,885
18641,744
18642,587
18643,392
18644,0
18645,0
18646,0
18647,0
18648,93
18649,220
18650,384
18651,873
18652,998
18653,1023
18654,1019
18655,1023
18656,985
18657,861
18658,731
18659,549
18660,356
18661,40
18662,0
18663,0
18664,8
18665,113
18666,254
18667,384
18668,588
18669,941
18670,1023
18671,1023
18672,1023
18673,935
18674,801
18675,647
18676,471
18677,51
18678,0
18679,0
18680,0
18681,32
18682,154
18683,294
18684,464
18685,857
18686,968
18687,1023
18688,1018
18689,965
18690,852
18691,725
18692,389
18693,45
18694,0
18695,0
18696,0
18697,0
18698,89
18699,219
18700,381
18701,761
18702,921
18703,1023
18704,997
18705,1018
18706,936
18707,823
18708,677
18709,528
18710,285
18711,0
18712,0
18713,0
18714,23
18715,138
18716,265
18717,416
18718,889
18719,992
18720,1023
18721,1022
18722,998
18723,899
18724,764
18725,621
18726,141
18727,5
18728,0
18729,0
18730,0
18731,63
18732,187
18733,313
18734,493
18735,937
18736,1023
18737,1023
18738,1020
18739,961
18740,860
18741,704
18742,154
18743,0
18744,0
18745,0
18746,0
18747,1
18748,97
18749,226
18750,374
18751,516
18752,941
18753,1023
18754,1017
18755,1023
18756,957
18757,844
18758,701
18759,524
18760,117
18761,18
18762,0
18763,0
18764,1
18765,106
18766,246
18767,403
18768,791
18769,944
18770,1023
18771,1023
18772,1023
18773,933
18774,798
18775,645
18776,156
18777,11
18778,0
18779,0
18780,0
18781,63
18782,186
18783,339
18784,755
18785,912
18786,1023
18787,1023
18788,1023
18789,984
18790,882
18791,740
18792,546
18793,126
18794,0
18795,0
18796,0
18797,0
18798,100
18799,222
18800,371
18801,519
18802,901
18803,988
18804,1001
18805,1005
18806,927
18807,802
18808,632
18809,428
18810,24
18811,0
18812,0
18813,0
18814,22
18815,136
18816,276
18817,447
18818,624
18819,967
18820,1023
18821,1015
18822,983
18823,882
18824,761
18825,573
18826,133
18827,0
18828,0
18829,0
18830,0
18831,37
18832,162
18833,290
18834,463
18835,697
18836,980
18837,1023
18838,1023
18839,992
18840,874
18841,746
18842,588
18843,372
18844,34
18845,0
18846,0
18847,1
18848,95
18849,224
18850,372
18851,582
18852,983
18853,1023
18854,1023
18855,1023
18856,951
18857,836
18858,689
18859,507
18860,113
18861,0
18862,0
18863,0
18864,20
18865,136
18866,277
18867,407
18868,606
18869,956
18870,1023
18871,1023
18872,1023
18873,935
18874,810
18875,642
18876,451
18877,59
18878,0
18879,0
18880,0
18881,37
18882,160
18883,309
18884,503
18885,765
18886,972
18887,1023
18888,1023
18889,1015
18890,894
18891,765
18892,600
18893,350
18894,25
18895,0
18896,0
18897,0
18898,98
18899,232
18900,363
18901,536
18902,941
18903,1013
18904,1013
18905,1023
18906,946
18907,833
18908,684
18909,479
18910,106
18911,12
18912,0
18913,0
18914,44
18915,162
18916,289
18917,438
18918,616
18919,959
18920,1023
18921,1023
18922,1003
18923,904
18924,764
18925,609
18926,350
18927,16
18928,0
18929,0
18930,0
18931,76
18932,202
18933,331
18934,919
18935,1023
18936,1023
18937,1023
18938,1023
18939,983
18940,890
18941,723
18942,581
18943,467
18944,374
18945,327
18946,304
18947,322
18948,399
18949,505
18950,608
18951,718
18952,809
18953,864
18954,903
18955,898
18956,822
18957,727
18958,603
18959,478
18960,380
18961,308
18962,271
18963,249
18964,286
18965,379
18966,492
18967,598
18968,711
18969,783
18970,852
18971,886
18972,871
18973,786
18974,677
18975,528
18976,367
18977,202
18978,0
18979,0
18980,0
18981,28
18982,135
18983,284
18984,433
18985,679
18986,1008
18987,1023
18988,1023
18989,989
18990,882
18991,736
18992,544
18993,105
18994,0
18995,0
18996,0
18997,0
18998,93
18999,226
19000,374
19001,570
19002,916
19003,1002
19004,1023
19005,1023
19006,967
19007,837
19008,702
19009,484
19010,290
19011,0
19012,0
19013,0
19014,22
19015,141
19016,281
19017,440
19018,627
19019,944
19020,1019
19021,1023
19022,1004
19023,908
19024,768
19025,633
19026,438
19027,180
19028,0
19029,0
19030,0
19031,257
19032,616
19033,968
19034,1023
19035,1023
19036,1023
19037,1023
19038,897
19039,698
19040,350
19041,0
19042,0
19043,0
19044,0
19045,0
19046,0
19047,87
19048,374
19049,717
19050,1023
19051,1023
19052,1023
19053,1023
19054,877
19055,834
19056,593
19057,226
19058,0
19059,0
19060,0
19061,0
19062,0
19063,0
19064,176
19065,473
19066,855
19067,1023
19068,1023
19069,1023
19070,1023
19071,930
19072,809
19073,539
19074,140
19075,0
19076,0
19077,0
19078,0
19079,0
19080,7
19081,276
19082,599
19083,1000
19084,1023
19085,1023
19086,1023
19087,1023
19088,996
19089,794
19090,444
19091,77
19092,0
19093,0
19094,0
19095,0
19096,0
19097,70
19098,352
19099,731
19100,1023
19101,1023
19102,1023
19103,1023
19104,874
19105,830
19106,556
19107,218
19108,0
19109,0
19110,0
19111,0
19112,0
19113,0
19114,179
19115,477
19116,857
19117,1023
19118,1023
19119,1023
19120,1023
19121,897
19122,772
19123,495
19124,89
19125,0
19126,0
19127,0
19128,0
19129,0
19130,12
19131,265
19132,626
19133,983
19134,1023
19135,1023
19136,1023
19137,1023
19138,896
19139,682
19140,329
19141,0
19142,0
19143,0
19144,0
19145,0
19146,0
19147,90
19148,377
19149,761
19150,1023
19151,1023
19152,1023
19153,1023
19154,883
19155,844
19156,576
19157,199
19158,0
19159,0
19160,0
19161,0
19162,0
19163,0
19164,168
19165,507
19166,890
19167,1023
19168,1023
19169,1023
19170,1023
19171,920
19172,797
19173,487
19174,125
19175,0
19176,0
19177,0
19178,0
19179,0
19180,14
19181,265
19182,628
19183,985
19184,1023
19185,1023
19186,1023
19187,1023
19188,1004
19189,790
19190,479
19191,76
19192,0
19193,0
19194,0
19195,0
19196,0
19197,84
19198,369
19199,751
19200,1023
19201,1023
19202,1023
19203,1023
19204,876
19205,823
19206,549
19207,213
19208,0
19209,0
19210,0
19211,0
19212,0
19213,0
19214,201
19215,508
19216,889
19217,1023
19218,1023
19219,1023
19220,1023
19221,897
19222,773
19223,463
19224,51
19225,0
19226,0
19227,0
19228,0
19229,0
19230,23
19231,278
19232,642
19233,996
19234,1023
19235,1023
19236,1023
19237,1023
19238,870
19239,641
19240,324
19241,0
19242,0
19243,0
19244,0
19245,0
19246,0
19247,106
19248,415
19249,757
19250,1023
19251,1023
19252,1023
19253,1023
19254,882
19255,822
19256,540
19257,194
19258,0
19259,0
19260,0
19261,0
19262,0
19263,0
19264,187
19265,529
19266,873
19267,1023
19268,1023
19269,1023
19270,1023
19271,901
19272,763
19273,442
19274,79
19275,0
19276,0
19277,0
19278,0
19279,0
19280,34
19281,293
19282,659
19283,1014
19284,1023
19285,1023
19286,1023
19287,917
19288,918
19289,710
19290,360
19291,0
19292,0
19293,0
19294,0
19295,0
19296,0
19297,101
19298,409
19299,752
19300,1023
19301,1023
19302,1023
19303,1023
19304,1023
19305,961
19306,710
19307,329
19308,0
19309,0
19310,0
19311,0
19312,0
19313,0
19314,188
19315,527
19316,907
19317,1023
19318,1023
19319,1023
19320,1023
19321,896
19322,738
19323,451
19324,45
19325,0
19326,0
19327,0
19328,0
19329,0
19330,27
19331,282
19332,643
19333,1023
19334,1023
19335,1023
19336,1023
19337,1023
19338,856
19339,642
19340,285
19341,0
19342,0
19343,0
19344,0
19345,0
19346,0
19347,119
19348,394
19349,780
19350,1023
19351,1023
19352,1023
19353,1023
19354,895
19355,813
19356,559
19357,175
19358,0
19359,0
19360,0
19361,0
19362,0
19363,0
19364,196
19365,535
19366,917
19367,1023
19368,1023
19369,1023
19370,1023
19371,900
19372,738
19373,453
19374,46
19375,0
19376,0
19377,0
19378,0
19379,0
19380,28
19381,289
19382,657
19383,1023
19384,1023
19385,1023
19386,1023
19387,850
19388,862
19389,645
19390,287
19391,0
19392,0
19393,0
19394,0
19395,0
19396,0
19397,115
19398,427
19399,774
19400,1023
19401,1023
19402,1023
19403,1023
19404,982
19405,913
19406,634
19407,248
19408,0
19409,0
19410,0
19411,0
19412,0
19413,0
19414,204
19415,545
19416,928
19417,1023
19418,1023
19419,1023
19420,1023
19421,1020
19422,871
19423,544
19424,184
19425,0
19426,0
19427,0
19428,0
19429,0
19430,41
19431,306
19432,678
19433,1023
19434,1023
19435,1023
19436,1023
19437,1023
19438,1018
19439,791
19440,430
19441,57
19442,0
19443,0
19444,0
19445,0
19446,0
19447,139
19448,419
19449,805
19450,1023
19451,1023
19452,1023
19453,1023
19454,895
19455,807
19456,548
19457,162
19458,0
19459,0
19460,0
19461,0
19462,0
19463,0
19464,237
19465,546
19466,933
19467,1023
19468,1023
19469,1023
19470,1023
19471,896
19472,716
19473,418
19474,4
19475,0
19476,0
19477,0
19478,0
19479,0
19480,43
19481,307
19482,683
19483,1023
19484,1023
19485,1023
19486,1023
19487,867
19488,850
19489,628
19490,268
19491,0
19492,0
19493,0
19494,0
19495,0
19496,0
19497,146
19498,433
19499,815
19500,1023
19501,1023
19502,1023
19503,1023
19504,898
19505,805
19506,509
19507,160
19508,0
19509,0
19510,0
19511,0
19512,0
19513,0
19514,219
19515,571
19516,915
19517,1023
19518,1023
19519,1023
19520,1023
19521,980
19522,813
19523,479
19524,112
19525,0
19526,0
19527,0
19528,0
19529,0
19530,49
19531,319
19532,693
19533,1023
19534,1023
19535,1023
19536,1023
19537,1023
19538,1010
19539,769
19540,405
19541,27
19542,0
19543,0
19544,0
19545,0
19546,0
19547,150
19548,438
19549,824
19550,1023
19551,1023
19552,1023
19553,1023
19554,895
19555,792
19556,528
19557,129
19558,0
19559,0
19560,0
19561,0
19562,0
19563,5
19564,239
19565,592
19566,942
19567,1023
19568,1023
19569,1023
19570,1023
19571,897
19572,713
19573,373
19574,4
19575,0
19576,0
19577,0
19578,0
19579,0
19580,56
19581,331
19582,711
19583,1023
19584,1023
19585,1023
19586,1023
19587,876
19588,851
19589,623
19590,257
19591,0
19592,0
19593,0
19594,0
19595,0
19596,0
19597,140
19598,468
19599,815
19600,1023
19601,1023
19602,1023
19603,1023
19604,910
19605,811
19606,512
19607,154
19608,0
19609,0
19610,0
19611,0
19612,0
19613,0
19614,252
19615,569
19616,959
19617,1023
19618,1023
19619,1023
19620,1023
19621,1015
19622,825
19623,527
19624,122
19625,0
19626,0
19627,0
19628,0
19629,145
19630,232
19631,512
19632,890
19633,1023
19634,1023
19635,1023
19636,1023
19637,1023
19638,1008
19639,769
19640,400
19641,20
19642,0
19643,0
19644,407
19645,387
19646,376
19647,447
19648,579
19649,713
19650,868
19651,994
19652,1023
19653,1023
19654,992
19655,944
19656,837
19657,682
19658,536
19659,381
19660,251
19661,187
19662,157
19663,169
19664,259
19665,399
19666,556
19667,691
19668,823
19669,904
19670,970
19671,978
19672,908
19673,776
19674,620
19675,473
19676,320
19677,213
19678,159
19679,140
19680,177
19681,292
19682,425
19683,584
19684,733
19685,839
19686,925
19687,953
19688,936
19689,843
19690,700
19691,534
19692,391
19693,248
19694,169
19695,124
19696,112
19697,186
19698,318
19699,454
19700,609
19701,737
19702,842
19703,918
19704,941
19705,894
19706,774
19707,635
19708,473
19709,333
19710,201
19711,129
19712,103
19713,114
19714,214
19715,340
19716,497
19717,648
19718,765
19719,858
19720,916
19721,927
19722,842
19723,721
19724,564
19725,416
19726,264
19727,164
19728,103
19729,80
19730,128
19731,232
19732,383
19733,523
19734,671
19735,779
19736,868
19737,910
19738,893
19739,786
19740,652
19741,487
19742,344
19743,203
19744,116
19745,74
19746,61
19747,137
19748,268
19749,402
19750,557
19751,698
19752,792
19753,870
19754,894
19755,847
19756,729
19757,573
19758,428
19759,272
19760,145
19761,80
19762,50
19763,61
19764,161
19765,303
19766,445
19767,598
19768,717
19769,810
19770,873
19771,880
19772,795
19773,673
19774,517
19775,369
19776,217
19777,110
19778,55
19779,36
19780,81
19781,195
19782,346
19783,488
19784,635
19785,750
19786,827
19787,870
19788,845
19789,750
19790,602
19791,455
19792,293
19793,152
19794,73
19795,40
19796,16
19797,93
19798,220
19799,370
19800,526
19801,651
19802,753
19803,829
19804,849
19805,796
19806,688
19807,530
19808,368
19809,227
19810,97
19811,25
19812,0
19813,14
19814,117
19815,262
19816,403
19817,555
19818,673
19819,767
19820,822
19821,831
19822,744
19823,620
19824,461
19825,312
19826,161
19827,54
19828,0
19829,0
19830,38
19831,158
19832,294
19833,448
19834,582
19835,699
19836,786
19837,823
19838,799
19839,691
19840,559
19841,395
19842,235
19843,109
19844,21
19845,0
19846,0
19847,66
19848,198
19849,334
19850,492
19851,632
19852,727
19853,804
19854,824
19855,769
19856,660
19857,503
19858,342
19859,202
19860,74
19861,5
19862,0
19863,10
19864,117
19865,248
19866,410
19867,544
19868,674
19869,755
19870,815
19871,820
19872,740
19873,603
19874,447
19875,299
19876,151
19877,45
19878,0
19879,0
19880,39
19881,161
19882,297
19883,451
19884,601
19885,703
19886,788
19887,828
19888,806
19889,699
19890,568
19891,403
19892,247
19893,121
19894,36
19895,0
19896,0
19897,89
19898,223
19899,359
19900,518
19901,644
19902,746
19903,817
19904,839
19905,777
19906,667
19907,510
19908,367
19909,210
19910,96
19911,26
19912,0
19913,24
19914,131
19915,261
19916,420
19917,569
19918,687
19919,781
19920,800
19921,842
19922,753
19923,633
19924,478
19925,314
19926,184
19927,80
19928,25
19929,5
19930,67
19931,189
19932,325
19933,480
19934,614
19935,730
19936,816
19937,852
19938,822
19939,725
19940,577
19941,429
19942,271
19943,135
19944,60
19945,19
19946,15
19947,102
19948,240
19949,376
19950,537
19951,661
19952,766
19953,835
19954,857
19955,797
19956,689
19957,533
19958,375
19959,236
19960,114
19961,46
19962,21
19963,50
19964,158
19965,288
19966,448
19967,582
19968,711
19969,804
19970,848
19971,857
19972,763
19973,639
19974,483
19975,317
19976,188
19977,84
19978,31
19979,25
19980,83
19981,203
19982,339
19983,493
19984,641
19985,743
19986,827
19987,858
19988,826
19989,727
19990,576
19991,411
19992,269
19993,130
19994,56
19995,54
19996,50
19997,138
19998,273
19999,426
20000,567
20001,704
20002,796
20003,871
20004,886
20005,829
20006,704
20007,547
20008,403
20009,246
20010,128
20011,67
20012,68
20013,92
20014,194
20015,341
20016,483
20017,634
20018,761
20019,843
20020,935
20021,898
20022,803
20023,662
20024,517
20025,347
20026,215
20027,111
20028,61
20029,40
20030,95
20031,211
20032,365
20033,521
20034,656
20035,769
20036,846
20037,880
20038,850
20039,737
20040,583
20041,433
20042,271
20043,145
20044,58
20045,37
20046,33
20047,124
20048,262
20049,400
20050,560
20051,698
20052,789
20053,860
20054,876
20055,812
20056,681
20057,536
20058,372
20059,211
20060,100
20061,29
20062,20
20063,48
20064,157
20065,309
20066,455
20067,607
20068,724
20069,817
20070,881
20071,863
20072,761
20073,629
20074,463
20075,309
20076,157
20077,62
20078,8
20079,24
20080,89
20081,213
20082,369
20083,514
20084,666
20085,769
20086,855
20087,886
20088,855
20089,737
20090,577
20091,426
20092,262
20093,132
20094,46
20095,61
20096,65
20097,158
20098,299
20099,440
20100,603
20101,744
20102,837
20103,912
20104,925
20105,857
20106,722
20107,574
20108,403
20109,257
20110,130
20111,61
20112,36
20113,73
20114,186
20115,325
20116,492
20117,631
20118,764
20119,848
20120,902
20121,896
20122,801
20123,650
20124,498
20125,324
20126,188
20127,83
20128,30
20129,27
20130,95
20131,222
20132,382
20133,527
20134,682
20135,797
20136,874
20137,908
20138,865
20139,757
20140,595
20141,440
20142,274
20143,129
20144,55
20145,48
20146,50
20147,146
20148,292
20149,456
20150,605
20151,748
20152,842
20153,917
20154,930
20155,857
20156,718
20157,568
20158,395
20159,247
20160,123
20161,58
20162,31
20163,62
20164,176
20165,333
20166,503
20167,646
20168,779
20169,864
20170,923
20171,908
20172,814
20173,664
20174,491
20175,336
20176,182
20177,91
20178,37
20179,19
20180,86
20181,216
20182,378
20183,543
20184,683
20185,803
20186,888
20187,917
20188,876
20189,752
20190,607
20191,432
20192,281
20193,136
20194,61
20195,78
20196,78
20197,176
20198,325
20199,493
20200,642
20201,786
20202,879
20203,953
20204,966
20205,890
20206,749
20207,599
20208,424
20209,276
20210,156
20211,96
20212,69
20213,104
20214,223
20215,383
20216,534
20217,693
20218,824
20219,909
20220,963
20221,955
20222,851
20223,699
20224,547
20225,372
20226,220
20227,133
20228,81
20229,67
20230,141
20231,280
20232,425
20233,591
20234,733
20235,851
20236,936
20237,963
20238,919
20239,808
20240,644
20241,487
20242,321
20243,180
20244,109
20245,96
20246,108
20247,203
20248,352
20249,501
20250,669
20251,814
20252,908
20253,978
20254,990
20255,912
20256,772
20257,622
20258,450
20259,289
20260,183
20261,119
20262,96
20263,143
20264,252
20265,413
20266,564
20267,722
20268,852
20269,937
20270,965
20271,949
20272,851
20273,700
20274,525
20275,372
20276,220
20277,133
20278,83
20279,96
20280,174
20281,298
20282,462
20283,629
20284,769
20285,886
20286,962
20287,990
20288,950
20289,827
20290,662
20291,505
20292,337
20293,210
20294,132
20295,115
20296,128
20297,236
20298,371
20299,539
20300,705
20301,832
20302,935
20303,999
20304,1001
20305,924
20306,783
20307,618
20308,464
20309,303
20310,188
20311,134
20312,113
20313,154
20314,278
20315,444
20316,601
20317,764
20318,893
20319,980
20320,899
20321,877
20322,740
20323,555
20324,173
20325,0
20326,0
20327,0
20328,0
20329,185
20330,370
20331,670
20332,1023
20333,1023
20334,1023
20335,1023
20336,1023
20337,907
20338,797
20339,493
20340,134
20341,0
20342,0
20343,0
20344,0
20345,171
20346,207
20347,435
20348,798
20349,1023
20350,1023
20351,1023
20352,1023
20353,1023
20354,902
20355,705
20356,356
20357,0
20358,0
20359,0
20360,0
20361,0
20362,152
20363,257
20364,556
20365,904
20366,1023
20367,1023
20368,1023
20369,1023
20370,880
20371,843
20372,575
20373,239
20374,0
20375,0
20376,0
20377,0
20378,236
20379,168
20380,366
20381,664
20382,1023
20383,1023
20384,1023
20385,1023
20386,1023
20387,900
20388,766
20389,483
20390,82
20391,0
20392,0
20393,0
20394,0
20395,131
20396,153
20397,410
20398,765
20399,1023
20400,1023
20401,1023
20402,1023
20403,1023
20404,919
20405,704
20406,394
20407,0
20408,0
20409,0
20410,0
20411,0
20412,86
20413,207
20414,501
20415,848
20416,1023
20417,1023
20418,1023
20419,1023
20420,926
20421,875
20422,633
20423,259
20424,0
20425,0
20426,0
20427,0
20428,0
20429,110
20430,314
20431,612
20432,993
20433,1023
20434,1023
20435,1023
20436,1023
20437,933
20438,803
20439,527
20440,124
20441,0
20442,0
20443,0
20444,0
20445,105
20446,153
20447,405
20448,720
20449,1023
20450,1023
20451,1023
20452,1023
20453,1023
20454,888
20455,690
20456,339
20457,0
20458,0
20459,0
20460,0
20461,0
20462,99
20463,221
20464,490
20465,865
20466,1023
20467,1023
20468,1023
20469,1023
20470,921
20471,864
20472,622
20473,250
20474,0
20475,0
20476,0
20477,0
20478,133
20479,109
20480,306
20481,638
20482,979
20483,1023
20484,1023
20485,1023
20486,1023
20487,926
20488,804
20489,481
20490,77
20491,0
20492,0
20493,0
20494,0
20495,89
20496,130
20497,383
20498,749
20499,1023
20500,1023
20501,1023
20502,1023
20503,1023
20504,891
20505,682
20506,332
20507,0
20508,0
20509,0
20510,0
20511,0
20512,92
20513,210
20514,514
20515,850
20516,1023
20517,1023
20518,1023
20519,1023
20520,923
20521,868
20522,593
20523,202
20524,0
20525,0
20526,0
20527,0
20528,142
20529,105
20530,320
20531,619
20532,994
20533,1023
20534,1023
20535,1023
20536,1023
20537,934
20538,799
20539,484
20540,70
20541,0
20542,0
20543,0
20544,0
20545,108
20546,155
20547,416
20548,740
20549,1023
20550,1023
20551,1023
20552,1023
20553,1023
20554,896
20555,667
20556,315
20557,0
20558,0
20559,0
20560,0
20561,0
20562,93
20563,219
20564,518
20565,853
20566,1023
20567,1023
20568,1023
20569,1023
20570,905
20571,845
20572,559
20573,174
20574,0
20575,0
20576,0
20577,0
20578,119
20579,103
20580,312
20581,640
20582,975
20583,1023
20584,1023
20585,1023
20586,1023
20587,931
20588,778
20589,484
20590,71
20591,0
20592,0
20593,0
20594,0
20595,111
20596,177
20597,404
20598,766
20599,1023
20600,1023
20601,1023
20602,1023
20603,1023
20604,888
20605,671
20606,317
20607,0
20608,0
20609,0
20610,0
20611,0
20612,88
20613,213
20614,515
20615,848
20616,1023
20617,1023
20618,1023
20619,1023
20620,907
20621,831
20622,551
20623,202
20624,0
20625,0
20626,0
20627,0
20628,134
20629,115
20630,330
20631,636
20632,1006
20633,1023
20634,1023
20635,1023
20636,1023
20637,926
20638,776
20639,450
20640,95
20641,0
20642,0
20643,0
20644,0
20645,106
20646,166
20647,429
20648,743
20649,1023
20650,1023
20651,1023
20652,1023
20653,923
20654,906
20655,672
20656,319
20657,0
20658,0
20659,0
20660,0
20661,0
20662,75
20663,226
20664,499
20665,874
20666,1023
20667,1023
20668,1023
20669,1023
20670,937
20671,865
20672,585
20673,199
20674,0
20675,0
20676,0
20677,0
20678,114
20679,131
20680,334
20681,664
20682,994
20683,1023
20684,1023
20685,1023
20686,1023
20687,936
20688,766
20689,469
20690,65
20691,0
20692,0
20693,0
20694,0
20695,115
20696,194
20697,431
20698,788
20699,1023
20700,1023
20701,1023
20702,1023
20703,905
20704,894
20705,667
20706,306
20707,0
20708,0
20709,0
20710,0
20711,0
20712,95
20713,252
20714,530
20715,908
20716,1023
20717,1023
20718,1023
20719,1023
20720,917
20721,842
20722,552
20723,165
20724,0
20725,0
20726,0
20727,0
20728,122
20729,123
20730,348
20731,649
20732,1020
20733,1023
20734,1023
20735,1023
20736,1023
20737,928
20738,753
20739,458
20740,49
20741,0
20742,0
20743,0
20744,0
20745,105
20746,169
20747,436
20748,765
20749,1023
20750,1023
20751,1023
20752,1023
20753,910
20754,881
20755,638
20756,310
20757,0
20758,0
20759,0
20760,0
20761,0
20762,81
20763,220
20764,524
20765,895
20766,1023
20767,1023
20768,1023
20769,1023
20770,932
20771,838
20772,542
20773,199
20774,0
20775,0
20776,0
20777,0
20778,113
20779,113
20780,340
20781,673
20782,1005
20783,1023
20784,1023
20785,1023
20786,1023
20787,921
20788,752
20789,417
20790,45
20791,0
20792,0
20793,0
20794,0
20795,119
20796,192
20797,458
20798,821
20799,1023
20800,1023
20801,1023
20802,1023
20803,902
20804,883
20805,631
20806,303
20807,0
20808,0
20809,0
20810,0
20811,0
20812,87
20813,233
20814,542
20815,911
20816,1023
20817,1023
20818,1023
20819,1023
20820,932
20821,829
20822,538
20823,188
20824,0
20825,0
20826,0
20827,0
20828,113
20829,120
20830,350
20831,692
20832,1023
20833,1023
20834,1023
20835,1023
20836,1023
20837,928
20838,763
20839,422
20840,11
20841,0
20842,0
20843,0
20844,0
20845,123
20846,203
20847,482
20848,813
20849,1023
20850,1023
20851,1023
20852,1023
20853,919
20854,902
20855,645
20856,307
20857,0
20858,0
20859,0
20860,0
20861,0
20862,86
20863,266
20864,548
20865,929
20866,1023
20867,1023
20868,1023
20869,1023
20870,932
20871,830
20872,521
20873,165
20874,0
20875,0
20876,0
20877,0
20878,131
20879,135
20880,378
20881,697
20882,1023
20883,1023
20884,1023
20885,1023
20886,1023
20887,915
20888,733
20889,376
20890,0
20891,0
20892,0
20893,0
20894,0
20895,98
20896,187
20897,442
20898,819
20899,1023
20900,1023
20901,1023
20902,1023
20903,899
20904,877
20905,619
20906,284
20907,0
20908,0
20909,0
20910,0
20911,0
20912,102
20913,264
20914,591
20915,935
20916,1023
20917,1023
20918,1023
20919,1023
20920,921
20921,819
20922,509
20923,145
20924,0
20925,0
20926,0
20927,0
20928,108
20929,128
20930,378
20931,704
20932,1023
20933,1023
20934,1023
20935,1023
20936,1023
20937,912
20938,729
20939,388
20940,0
20941,0
20942,0
20943,0
20944,0
20945,87
20946,179
20947,471
20948,813
20949,1023
20950,1023
20951,1023
20952,1023
20953,925
20954,878
20955,643
20956,266
20957,0
20958,0
20959,0
20960,0
20961,0
20962,84
20963,279
20964,584
20965,964
20966,1023
20967,1023
20968,1023
20969,1023
20970,912
20971,811
20972,504
20973,85
20974,0
20975,0
20976,0
20977,0
20978,131
20979,157
20980,410
20981,734
20982,1023
20983,1023
20984,1023
20985,1023
20986,1023
20987,924
20988,713
20989,394
20990,0
20991,0
20992,0
20993,0
20994,0
20995,91
20996,204
20997,472
20998,856
20999,1023
21000,1023
21001,1023
21002,1023
21003,900
21004,847
21005,605
21006,216
21007,0
21008,0
21009,0
21010,0
21011,0
21012,112
21013,289
21014,634
21015,984
21016,1023
21017,1023
21018,1023
21019,1023
21020,924
21021,808
21022,485
21023,117
21024,0
21025,0
21026,0
21027,0
21028,112
21029,148
21030,386
21031,745
21032,1023
21033,1023
21034,1023
21035,1023
21036,1023
21037,909
21038,712
21039,362
21040,0
21041,0
21042,0
21043,0
21044,0
21045,88
21046,208
21047,471
21048,858
21049,1023
21050,1023
21051,1023
21052,1023
21053,919
21054,873
21055,622
21056,242
21057,0
21058,0
21059,0
21060,0
21061,0
21062,103
21063,317
21064,627
21065,1011
21066,1023
21067,1023
21068,1023
21069,1023
21070,926
21071,811
21072,497
21073,82
21074,0
21075,0
21076,0
21077,0
21078,133
21079,154
21080,413
21081,776
21082,1023
21083,1023
21084,1023
21085,1023
21086,1023
